,Date,Time,Latitude,Longitude,DateTime
4269,2013-07-17,8:04:42 PM,42.001611666666705,-87.7664183333333,2013-07-17 20:04:42
4270,2013-07-17,8:04:52 PM,42.001883333333296,-87.7670416666667,2013-07-17 20:04:52
4271,2013-07-17,8:05:02 PM,42.0022066666667,-87.7676133333333,2013-07-17 20:05:02
4272,2013-07-17,8:05:12 PM,42.002691666666706,-87.76788499999999,2013-07-17 20:05:12
4273,2013-07-17,8:05:22 PM,42.0032783333333,-87.7681933333333,2013-07-17 20:05:22
4274,2013-07-17,8:05:32 PM,42.003848333333295,-87.76814,2013-07-17 20:05:32
4275,2013-07-17,8:05:42 PM,42.004191666666706,-87.7677483333333,2013-07-17 20:05:42
4276,2013-07-17,8:05:52 PM,42.0039083333333,-87.7671383333333,2013-07-17 20:05:52
4277,2013-07-17,8:06:02 PM,42.0037066666667,-87.7667083333333,2013-07-17 20:06:02
4278,2013-07-17,8:06:12 PM,42.0034616666667,-87.7661816666667,2013-07-17 20:06:12
4279,2013-07-17,8:06:22 PM,42.0033233333333,-87.76589,2013-07-17 20:06:22
4280,2013-07-17,8:06:32 PM,42.0030816666667,-87.7653766666667,2013-07-17 20:06:32
4281,2013-07-17,8:06:42 PM,42.0028166666667,-87.76478,2013-07-17 20:06:42
4282,2013-07-17,8:06:52 PM,42.002551666666704,-87.76418833333331,2013-07-17 20:06:52
4283,2013-07-17,8:07:02 PM,42.00227,-87.7635466666667,2013-07-17 20:07:02
4284,2013-07-17,8:07:12 PM,42.001948333333296,-87.76290166666669,2013-07-17 20:07:12
4285,2013-07-17,8:07:22 PM,42.0016183333333,-87.7627366666667,2013-07-17 20:07:22
4286,2013-07-17,8:08:52 PM,41.998165,-87.7657183333333,2013-07-17 20:08:52
4287,2013-07-17,8:09:02 PM,41.99864,-87.765925,2013-07-17 20:09:02
4288,2013-07-17,8:09:12 PM,41.998955,-87.7660583333333,2013-07-17 20:09:12
4289,2013-07-17,8:09:22 PM,41.998788333333295,-87.7660466666667,2013-07-17 20:09:22
4290,2013-07-17,8:09:32 PM,41.998248333333294,-87.7657516666667,2013-07-17 20:09:32
4291,2013-07-17,8:10:52 PM,41.99808,-87.7637166666667,2013-07-17 20:10:52
4292,2013-07-17,8:11:02 PM,41.9984016666667,-87.7643366666667,2013-07-17 20:11:02
4293,2013-07-17,8:11:12 PM,41.9986883333333,-87.765025,2013-07-17 20:11:12
4294,2013-07-17,8:11:22 PM,41.9989816666667,-87.7656583333333,2013-07-17 20:11:22
4295,2013-07-17,8:11:32 PM,41.99928,-87.76612,2013-07-17 20:11:32
4296,2013-07-17,8:11:42 PM,41.999728333333294,-87.7658166666667,2013-07-17 20:11:42
4297,2013-07-17,8:11:52 PM,42.0002,-87.7654816666667,2013-07-17 20:11:52
4298,2013-07-17,8:12:02 PM,42.000765,-87.76504,2013-07-17 20:12:02
4299,2013-07-17,8:12:12 PM,42.0013516666667,-87.7645616666667,2013-07-17 20:12:12
4300,2013-07-17,8:12:22 PM,42.0019816666667,-87.764055,2013-07-17 20:12:22
4301,2013-07-17,8:12:32 PM,42.0025183333333,-87.7636783333333,2013-07-17 20:12:32
4302,2013-07-17,8:12:42 PM,42.0029016666667,-87.76333000000001,2013-07-17 20:12:42
4303,2013-07-17,8:12:52 PM,42.003243333333295,-87.7637916666667,2013-07-17 20:12:52
4304,2013-07-17,8:13:02 PM,42.003668333333295,-87.7646583333333,2013-07-17 20:13:02
4305,2013-07-17,8:13:12 PM,42.003918333333296,-87.7652816666667,2013-07-17 20:13:12
4306,2013-07-17,8:13:22 PM,42.003426666666705,-87.76568499999999,2013-07-17 20:13:22
4307,2013-07-17,8:13:32 PM,42.0028816666667,-87.7661116666667,2013-07-17 20:13:32
4308,2013-07-17,8:13:42 PM,42.00237,-87.7664866666667,2013-07-17 20:13:42
4309,2013-07-17,8:13:52 PM,42.001845,-87.7668783333333,2013-07-17 20:13:52
4310,2013-07-17,8:14:02 PM,42.00138,-87.767165,2013-07-17 20:14:02
4311,2013-07-17,8:14:12 PM,42.00093,-87.76694499999999,2013-07-17 20:14:12
4312,2013-07-17,8:14:22 PM,42.0006216666667,-87.7666016666667,2013-07-17 20:14:22
4313,2013-07-17,8:14:32 PM,42.000338333333296,-87.7659766666667,2013-07-17 20:14:32
4314,2013-07-17,8:14:42 PM,42.000025,-87.7653066666667,2013-07-17 20:14:42
4315,2013-07-17,8:14:52 PM,41.999706666666704,-87.76461,2013-07-17 20:14:52
4316,2013-07-17,8:15:02 PM,41.999441666666705,-87.7640216666667,2013-07-17 20:15:02
4317,2013-07-17,8:15:12 PM,41.999188333333294,-87.7635333333333,2013-07-17 20:15:12
4318,2013-07-17,8:15:22 PM,41.9986516666667,-87.7636533333333,2013-07-17 20:15:22
4319,2013-07-17,8:15:32 PM,41.998073333333295,-87.7638533333333,2013-07-17 20:15:32
4320,2013-07-17,8:16:52 PM,41.998898333333294,-87.76658499999999,2013-07-17 20:16:52
4321,2013-07-17,8:17:02 PM,41.998658333333296,-87.7669883333333,2013-07-17 20:17:02
4322,2013-07-17,8:17:12 PM,41.99816,-87.7673783333333,2013-07-17 20:17:12
4323,2013-07-17,8:17:22 PM,41.998000000000005,-87.767735,2013-07-17 20:17:22
4324,2013-07-17,8:17:32 PM,41.998323333333296,-87.7684666666667,2013-07-17 20:17:32
4325,2013-07-17,8:17:42 PM,41.998845,-87.7681,2013-07-17 20:17:42
4326,2013-07-17,8:17:52 PM,41.9994083333333,-87.7676516666667,2013-07-17 20:17:52
4327,2013-07-17,8:18:02 PM,41.999891666666706,-87.76724,2013-07-17 20:18:02
4328,2013-07-17,8:18:12 PM,42.000403333333296,-87.76735500000001,2013-07-17 20:18:12
4329,2013-07-17,8:18:22 PM,42.000895,-87.76769,2013-07-17 20:18:22
4330,2013-07-17,8:18:32 PM,42.000448333333296,-87.7681216666667,2013-07-17 20:18:32
4331,2013-07-17,8:18:42 PM,41.999925,-87.7685633333333,2013-07-17 20:18:42
4332,2013-07-17,8:18:52 PM,41.999371666666704,-87.7690166666667,2013-07-17 20:18:52
4333,2013-07-17,8:19:02 PM,41.998811666666704,-87.7694633333333,2013-07-17 20:19:02
4334,2013-07-17,8:19:12 PM,41.9990116666667,-87.7701166666667,2013-07-17 20:19:12
4335,2013-07-17,8:19:22 PM,41.99944,-87.7703383333333,2013-07-17 20:19:22
4336,2013-07-17,8:19:32 PM,41.999990000000004,-87.7699083333333,2013-07-17 20:19:32
4337,2013-07-17,8:19:42 PM,42.00054,-87.7694883333333,2013-07-17 20:19:42
4338,2013-07-17,8:19:52 PM,42.001115000000006,-87.7690783333333,2013-07-17 20:19:52
4339,2013-07-17,8:20:02 PM,42.001705,-87.76862,2013-07-17 20:20:02
4340,2013-07-17,8:20:22 PM,42.002325,-87.7684616666667,2013-07-17 20:20:22
4341,2013-07-17,8:20:32 PM,42.002593333333294,-87.76902,2013-07-17 20:20:32
4342,2013-07-17,8:20:42 PM,42.002315,-87.7694316666667,2013-07-17 20:20:42
4343,2013-07-17,8:20:52 PM,42.001795,-87.7698566666667,2013-07-17 20:20:52
4344,2013-07-17,8:21:02 PM,42.00125,-87.7703,2013-07-17 20:21:02
4345,2013-07-17,8:21:12 PM,42.000690000000006,-87.77069499999999,2013-07-17 20:21:12
4346,2013-07-17,8:21:22 PM,42.000116666666706,-87.77115500000001,2013-07-17 20:21:22
4347,2013-07-17,8:21:32 PM,41.999755,-87.771525,2013-07-17 20:21:32
4348,2013-07-17,8:21:42 PM,42.0000133333333,-87.77216,2013-07-17 20:21:42
4349,2013-07-17,8:22:02 PM,42.0006583333333,-87.7721866666667,2013-07-17 20:22:02
4350,2013-07-17,8:22:12 PM,42.001118333333295,-87.7719,2013-07-17 20:22:12
4351,2013-07-17,8:22:22 PM,42.001585,-87.7715216666667,2013-07-17 20:22:22
4352,2013-07-17,8:22:32 PM,42.0020633333333,-87.77118166666669,2013-07-17 20:22:32
4353,2013-07-17,8:22:52 PM,42.00306,-87.7704383333333,2013-07-17 20:22:52
4354,2013-07-17,8:23:02 PM,42.003538333333296,-87.7700466666667,2013-07-17 20:23:02
4355,2013-07-17,8:23:12 PM,42.003966666666706,-87.7697,2013-07-17 20:23:12
4356,2013-07-17,8:23:22 PM,42.004104999999996,-87.76958499999999,2013-07-17 20:23:22
4357,2013-07-17,8:23:32 PM,42.004706666666706,-87.76985,2013-07-17 20:23:32
4358,2013-07-17,8:23:42 PM,42.004934999999996,-87.7702166666667,2013-07-17 20:23:42
4359,2013-07-17,8:23:52 PM,42.004431666666704,-87.770585,2013-07-17 20:23:52
4360,2013-07-17,8:24:02 PM,42.00397,-87.77095,2013-07-17 20:24:02
4361,2013-07-17,8:24:12 PM,42.0035433333333,-87.77127,2013-07-17 20:24:12
4362,2013-07-17,8:24:22 PM,42.003021666666704,-87.77171,2013-07-17 20:24:22
4363,2013-07-17,8:24:32 PM,42.002495,-87.7721466666667,2013-07-17 20:24:32
4364,2013-07-17,8:24:42 PM,42.00202,-87.77254,2013-07-17 20:24:42
4365,2013-07-17,8:24:52 PM,42.001475,-87.7729666666667,2013-07-17 20:24:52
4366,2013-07-17,8:25:02 PM,42.000935,-87.7734116666667,2013-07-17 20:25:02
4367,2013-07-17,8:25:22 PM,42.0009283333333,-87.7742733333333,2013-07-17 20:25:22
4368,2013-07-17,8:25:32 PM,42.001295,-87.774505,2013-07-17 20:25:32
4369,2013-07-17,8:25:42 PM,42.001793333333296,-87.77411,2013-07-17 20:25:42
4370,2013-07-17,8:25:52 PM,42.0022466666667,-87.7737433333333,2013-07-17 20:25:52
4371,2013-07-17,8:26:02 PM,42.0027233333333,-87.77339,2013-07-17 20:26:02
4372,2013-07-17,8:26:12 PM,42.0032566666667,-87.7729833333333,2013-07-17 20:26:12
4373,2013-07-17,8:26:22 PM,42.0037516666667,-87.7725866666667,2013-07-17 20:26:22
4374,2013-07-17,8:26:32 PM,42.0041316666667,-87.77241,2013-07-17 20:26:32
4375,2013-07-17,8:26:42 PM,42.0043766666667,-87.7729216666667,2013-07-17 20:26:42
4376,2013-07-17,8:26:52 PM,42.004433333333296,-87.77337,2013-07-17 20:26:52
4377,2013-07-17,8:27:02 PM,42.0040816666667,-87.7737116666667,2013-07-17 20:27:02
4378,2013-07-17,8:27:12 PM,42.0036416666667,-87.77404,2013-07-17 20:27:12
4379,2013-07-17,8:27:22 PM,42.003176666666704,-87.7744133333333,2013-07-17 20:27:22
4380,2013-07-17,8:27:32 PM,42.002691666666706,-87.7748366666667,2013-07-17 20:27:32
4381,2013-07-17,8:27:42 PM,42.002098333333294,-87.7753433333333,2013-07-17 20:27:42
4382,2013-07-17,8:27:52 PM,42.001633333333295,-87.77571,2013-07-17 20:27:52
4383,2013-07-17,8:28:02 PM,42.001236666666706,-87.7749916666667,2013-07-17 20:28:02
4384,2013-07-17,8:31:02 PM,41.9985783333333,-87.76695500000001,2013-07-17 20:31:02
4385,2013-07-17,8:31:12 PM,41.998186666666705,-87.7672983333333,2013-07-17 20:31:12
4386,2013-07-17,8:31:32 PM,41.998205,-87.7682616666667,2013-07-17 20:31:32
4387,2013-07-17,8:31:42 PM,41.998565,-87.7682983333333,2013-07-17 20:31:42
4388,2013-07-17,8:31:52 PM,41.9990433333333,-87.7678966666667,2013-07-17 20:31:52
4389,2013-07-17,8:32:02 PM,41.99955,-87.7674916666667,2013-07-17 20:32:02
4390,2013-07-17,8:32:12 PM,41.999798333333295,-87.767465,2013-07-17 20:32:12
4391,2013-07-17,8:32:22 PM,42.0000783333333,-87.7680566666667,2013-07-17 20:32:22
4392,2013-07-17,8:32:32 PM,42.0003766666667,-87.7686916666667,2013-07-17 20:32:32
4393,2013-07-17,8:32:42 PM,42.00065,-87.7692966666667,2013-07-17 20:32:42
4394,2013-07-17,8:32:52 PM,42.0009316666667,-87.7699316666667,2013-07-17 20:32:52
4395,2013-07-17,8:33:02 PM,42.001121666666705,-87.7704066666667,2013-07-17 20:33:02
4396,2013-07-17,8:33:12 PM,42.0014383333333,-87.77104,2013-07-17 20:33:12
4397,2013-07-17,8:33:22 PM,42.00156,-87.7713066666667,2013-07-17 20:33:22
4398,2013-07-17,8:33:32 PM,42.00183,-87.771895,2013-07-17 20:33:32
4399,2013-07-17,8:35:22 PM,42.002233333333294,-87.7726833333333,2013-07-17 20:35:22
4400,2013-07-17,8:35:32 PM,42.002556666666706,-87.77338,2013-07-17 20:35:32
4401,2013-07-17,8:35:42 PM,42.0029183333333,-87.7741033333333,2013-07-17 20:35:42
4402,2013-07-17,8:35:52 PM,42.0033316666667,-87.7742233333333,2013-07-17 20:35:52
4403,2013-07-17,8:36:02 PM,42.0038783333333,-87.7738433333333,2013-07-17 20:36:02
4404,2013-07-17,8:36:12 PM,42.0044183333333,-87.7734366666667,2013-07-17 20:36:12
4405,2013-07-17,8:36:22 PM,42.0043733333333,-87.77291833333331,2013-07-17 20:36:22
4406,2013-07-17,8:36:32 PM,42.004090000000005,-87.7722183333333,2013-07-17 20:36:32
4407,2013-07-17,8:36:42 PM,42.003766666666706,-87.7715166666667,2013-07-17 20:36:42
4408,2013-07-17,8:36:52 PM,42.00346333333329,-87.7708416666667,2013-07-17 20:36:52
4409,2013-07-17,8:37:02 PM,42.0031433333333,-87.7701366666667,2013-07-17 20:37:02
4410,2013-07-17,8:37:12 PM,42.002805,-87.7693516666667,2013-07-17 20:37:12
