,Date,Time,Latitude,Longitude,DateTime
13047,2013-08-29,8:23:19 PM,41.98718,-87.6944083333333,2013-08-29 20:23:19
13048,2013-08-29,8:23:29 PM,41.9866716666667,-87.6943816666667,2013-08-29 20:23:29
13049,2013-08-29,8:23:39 PM,41.9861583333333,-87.6943633333333,2013-08-29 20:23:39
13050,2013-08-29,8:23:49 PM,41.9855966666667,-87.69434,2013-08-29 20:23:49
13051,2013-08-29,8:23:59 PM,41.985015000000004,-87.6943133333333,2013-08-29 20:23:59
13052,2013-08-29,8:24:09 PM,41.9844116666667,-87.6942933333333,2013-08-29 20:24:09
13053,2013-08-29,8:24:19 PM,41.983838333333296,-87.6942833333333,2013-08-29 20:24:19
13054,2013-08-29,8:24:59 PM,41.9837,-87.6930916666667,2013-08-29 20:24:59
13055,2013-08-29,8:25:09 PM,41.98425,-87.6931116666667,2013-08-29 20:25:09
13056,2013-08-29,8:25:19 PM,41.98483,-87.69313000000001,2013-08-29 20:25:19
13057,2013-08-29,8:25:29 PM,41.985406666666705,-87.6931716666667,2013-08-29 20:25:29
13058,2013-08-29,8:25:39 PM,41.9859933333333,-87.6931883333333,2013-08-29 20:25:39
13059,2013-08-29,8:25:49 PM,41.986575,-87.6932183333333,2013-08-29 20:25:49
13060,2013-08-29,8:25:59 PM,41.987125,-87.6932333333333,2013-08-29 20:25:59
13061,2013-08-29,8:26:09 PM,41.9877433333333,-87.6932916666667,2013-08-29 20:26:09
13062,2013-08-29,8:26:19 PM,41.98836,-87.69334,2013-08-29 20:26:19
13063,2013-08-29,8:26:39 PM,41.9891783333333,-87.6933733333333,2013-08-29 20:26:39
13064,2013-08-29,8:26:49 PM,41.989813333333295,-87.6933883333333,2013-08-29 20:26:49
13065,2013-08-29,8:26:59 PM,41.990258333333294,-87.6934116666667,2013-08-29 20:26:59
13066,2013-08-29,8:27:19 PM,41.991023333333295,-87.69344,2013-08-29 20:27:19
13067,2013-08-29,8:27:29 PM,41.99152,-87.6934566666667,2013-08-29 20:27:29
13068,2013-08-29,8:27:39 PM,41.9920716666667,-87.693475,2013-08-29 20:27:39
13069,2013-08-29,8:27:49 PM,41.9927133333333,-87.6934983333333,2013-08-29 20:27:49
13070,2013-08-29,8:27:59 PM,41.993348333333294,-87.69351999999999,2013-08-29 20:27:59
13071,2013-08-29,8:28:09 PM,41.99382,-87.693545,2013-08-29 20:28:09
13072,2013-08-29,8:28:29 PM,41.9946166666667,-87.69357,2013-08-29 20:28:29
13073,2013-08-29,8:28:39 PM,41.9952016666667,-87.6935816666667,2013-08-29 20:28:39
13074,2013-08-29,8:28:49 PM,41.995695,-87.693585,2013-08-29 20:28:49
13075,2013-08-29,8:28:59 PM,41.9962983333333,-87.69360999999999,2013-08-29 20:28:59
13076,2013-08-29,8:29:09 PM,41.996868333333296,-87.6936383333333,2013-08-29 20:29:09
13077,2013-08-29,8:29:19 PM,41.9972766666667,-87.693655,2013-08-29 20:29:19
13078,2013-08-29,8:31:09 PM,41.9973716666667,-87.6923833333333,2013-08-29 20:31:09
13079,2013-08-29,8:31:19 PM,41.996990000000004,-87.6923533333333,2013-08-29 20:31:19
13080,2013-08-29,8:31:29 PM,41.9964933333333,-87.69233,2013-08-29 20:31:29
13081,2013-08-29,8:31:39 PM,41.99603,-87.6923066666667,2013-08-29 20:31:39
13082,2013-08-29,8:31:49 PM,41.995436666666706,-87.692275,2013-08-29 20:31:49
13083,2013-08-29,8:31:59 PM,41.99495,-87.692255,2013-08-29 20:31:59
13084,2013-08-29,8:32:09 PM,41.994468333333295,-87.6922433333333,2013-08-29 20:32:09
13085,2013-08-29,8:32:19 PM,41.99402,-87.692225,2013-08-29 20:32:19
13086,2013-08-29,8:32:29 PM,41.993415,-87.692185,2013-08-29 20:32:29
13087,2013-08-29,8:32:39 PM,41.99280833333329,-87.6921533333333,2013-08-29 20:32:39
13088,2013-08-29,8:32:49 PM,41.9923333333333,-87.6921383333333,2013-08-29 20:32:49
13089,2013-08-29,8:32:59 PM,41.991820000000004,-87.6921283333333,2013-08-29 20:32:59
13090,2013-08-29,8:33:09 PM,41.991254999999995,-87.6921,2013-08-29 20:33:09
13091,2013-08-29,8:34:09 PM,41.9904733333333,-87.69209000000001,2013-08-29 20:34:09
13092,2013-08-29,8:34:19 PM,41.9898883333333,-87.69207166666669,2013-08-29 20:34:19
13093,2013-08-29,8:34:29 PM,41.9893,-87.6920466666667,2013-08-29 20:34:29
13094,2013-08-29,8:34:39 PM,41.988831666666705,-87.69202666666669,2013-08-29 20:34:39
13095,2013-08-29,8:34:49 PM,41.9881466666667,-87.6919883333333,2013-08-29 20:34:49
13096,2013-08-29,8:34:59 PM,41.9875383333333,-87.69197333333331,2013-08-29 20:34:59
13097,2013-08-29,8:35:09 PM,41.987036666666704,-87.69200000000001,2013-08-29 20:35:09
13098,2013-08-29,8:35:19 PM,41.986461666666706,-87.69194,2013-08-29 20:35:19
13099,2013-08-29,8:35:29 PM,41.985871666666704,-87.6919066666667,2013-08-29 20:35:29
13100,2013-08-29,8:35:39 PM,41.985405,-87.69189166666669,2013-08-29 20:35:39
13101,2013-08-29,8:35:49 PM,41.984805,-87.6918716666667,2013-08-29 20:35:49
13102,2013-08-29,8:35:59 PM,41.984215,-87.6918633333333,2013-08-29 20:35:59
13103,2013-08-29,8:36:09 PM,41.9837583333333,-87.6918633333333,2013-08-29 20:36:09
13104,2013-08-29,8:36:39 PM,41.983526666666705,-87.69068,2013-08-29 20:36:39
13105,2013-08-29,8:36:49 PM,41.9840433333333,-87.69069,2013-08-29 20:36:49
13106,2013-08-29,8:36:59 PM,41.984581666666706,-87.69070500000001,2013-08-29 20:36:59
13107,2013-08-29,8:37:09 PM,41.9850283333333,-87.69071833333331,2013-08-29 20:37:09
13108,2013-08-29,8:37:19 PM,41.9855466666667,-87.690735,2013-08-29 20:37:19
13109,2013-08-29,8:37:29 PM,41.986138333333294,-87.6907733333333,2013-08-29 20:37:29
13110,2013-08-29,8:37:39 PM,41.9867,-87.6907916666667,2013-08-29 20:37:39
13111,2013-08-29,8:37:49 PM,41.987258333333294,-87.690825,2013-08-29 20:37:49
13112,2013-08-29,8:37:59 PM,41.9878283333333,-87.69084000000001,2013-08-29 20:37:59
13113,2013-08-29,8:38:09 PM,41.988428333333296,-87.6908633333333,2013-08-29 20:38:09
13114,2013-08-29,8:38:19 PM,41.988941666666705,-87.6909083333333,2013-08-29 20:38:19
13115,2013-08-29,8:38:29 PM,41.9894433333333,-87.6909183333333,2013-08-29 20:38:29
13116,2013-08-29,8:38:39 PM,41.990013333333295,-87.69095,2013-08-29 20:38:39
13117,2013-08-29,8:41:39 PM,41.991206666666706,-87.67532,2013-08-29 20:41:39
13118,2013-08-29,8:41:49 PM,41.991713333333294,-87.6753416666667,2013-08-29 20:41:49
13119,2013-08-29,8:42:09 PM,41.9927383333333,-87.6753666666667,2013-08-29 20:42:09
13120,2013-08-29,8:42:19 PM,41.9934083333333,-87.67539000000001,2013-08-29 20:42:19
13121,2013-08-29,8:42:29 PM,41.9939866666667,-87.675415,2013-08-29 20:42:29
13122,2013-08-29,8:42:59 PM,41.99458,-87.6754566666667,2013-08-29 20:42:59
13123,2013-08-29,8:43:09 PM,41.9952,-87.6755016666667,2013-08-29 20:43:09
13124,2013-08-29,8:43:19 PM,41.9956933333333,-87.6755283333333,2013-08-29 20:43:19
13125,2013-08-29,8:43:29 PM,41.9961183333333,-87.6755433333333,2013-08-29 20:43:29
13126,2013-08-29,8:43:39 PM,41.9966033333333,-87.67555166666669,2013-08-29 20:43:39
13127,2013-08-29,8:43:49 PM,41.9970733333333,-87.675565,2013-08-29 20:43:49
13128,2013-08-29,8:43:59 PM,41.99759,-87.67558333333331,2013-08-29 20:43:59
13129,2013-08-29,8:44:39 PM,41.997765,-87.6736516666667,2013-08-29 20:44:39
13130,2013-08-29,8:44:49 PM,41.99726,-87.6736183333333,2013-08-29 20:44:49
13131,2013-08-29,8:44:59 PM,41.996731666666705,-87.67358,2013-08-29 20:44:59
13132,2013-08-29,8:45:09 PM,41.9961133333333,-87.6735483333333,2013-08-29 20:45:09
13133,2013-08-29,8:45:19 PM,41.995591666666705,-87.6735,2013-08-29 20:45:19
13134,2013-08-29,8:45:29 PM,41.995015,-87.6734633333333,2013-08-29 20:45:29
13135,2013-08-29,8:45:39 PM,41.9945266666667,-87.6734866666667,2013-08-29 20:45:39
13136,2013-08-29,8:45:49 PM,41.9940316666667,-87.6734033333333,2013-08-29 20:45:49
13137,2013-08-29,8:45:59 PM,41.993495,-87.6733883333333,2013-08-29 20:45:59
13138,2013-08-29,8:46:09 PM,41.9929133333333,-87.6733616666667,2013-08-29 20:46:09
13139,2013-08-29,8:46:19 PM,41.992341666666704,-87.6733633333333,2013-08-29 20:46:19
13140,2013-08-29,8:46:29 PM,41.991896666666705,-87.6733783333333,2013-08-29 20:46:29
13141,2013-08-29,8:48:59 PM,41.98823166666671,-87.6665633333333,2013-08-29 20:48:59
13142,2013-08-29,8:49:09 PM,41.988240000000005,-87.6658433333333,2013-08-29 20:49:09
13143,2013-08-29,8:49:19 PM,41.98821833333329,-87.6650783333333,2013-08-29 20:49:19
13144,2013-08-29,8:49:39 PM,41.98822,-87.6638133333333,2013-08-29 20:49:39
13145,2013-08-29,8:49:49 PM,41.988234999999996,-87.66295,2013-08-29 20:49:49
13146,2013-08-29,8:49:59 PM,41.98825,-87.66218,2013-08-29 20:49:59
13147,2013-08-29,8:50:09 PM,41.9883033333333,-87.661705,2013-08-29 20:50:09
13148,2013-08-29,8:50:19 PM,41.9887366666667,-87.6617116666667,2013-08-29 20:50:19
13149,2013-08-29,8:50:29 PM,41.989090000000004,-87.6616533333333,2013-08-29 20:50:29
13150,2013-08-29,8:50:39 PM,41.9890633333333,-87.6611583333333,2013-08-29 20:50:39
13151,2013-08-29,8:51:29 PM,41.9900083333333,-87.660885,2013-08-29 20:51:29
13152,2013-08-29,8:51:39 PM,41.9900066666667,-87.6614183333333,2013-08-29 20:51:39
13153,2013-08-29,8:51:49 PM,41.9900016666667,-87.661925,2013-08-29 20:51:49
13154,2013-08-29,8:51:59 PM,41.990038333333295,-87.6625,2013-08-29 20:51:59
13155,2013-08-29,8:52:09 PM,41.990033333333294,-87.663195,2013-08-29 20:52:09
13156,2013-08-29,8:52:19 PM,41.990025,-87.6638483333333,2013-08-29 20:52:19
13157,2013-08-29,8:52:29 PM,41.990033333333294,-87.6645233333333,2013-08-29 20:52:29
13158,2013-08-29,8:52:39 PM,41.9900733333333,-87.6650466666667,2013-08-29 20:52:39
13159,2013-08-29,8:52:49 PM,41.99008,-87.6658483333333,2013-08-29 20:52:49
13160,2013-08-29,8:52:59 PM,41.990108333333296,-87.6666466666667,2013-08-29 20:52:59
13161,2013-08-29,8:53:09 PM,41.9900933333333,-87.6674266666667,2013-08-29 20:53:09
13162,2013-08-29,8:53:19 PM,41.9900533333333,-87.66833000000001,2013-08-29 20:53:19
13163,2013-08-29,8:53:29 PM,41.990036666666704,-87.6691783333333,2013-08-29 20:53:29
13164,2013-08-29,8:54:29 PM,41.9910583333333,-87.67173333333331,2013-08-29 20:54:29
13165,2013-08-29,8:54:39 PM,41.991595000000004,-87.67173333333331,2013-08-29 20:54:39
13166,2013-08-29,8:54:49 PM,41.9921316666667,-87.67173333333331,2013-08-29 20:54:49
13167,2013-08-29,8:54:59 PM,41.9926433333333,-87.6717683333333,2013-08-29 20:54:59
13168,2013-08-29,8:55:09 PM,41.993213333333294,-87.6718283333333,2013-08-29 20:55:09
13169,2013-08-29,8:55:19 PM,41.993798333333295,-87.6718516666667,2013-08-29 20:55:19
13170,2013-08-29,8:55:29 PM,41.994205,-87.6718666666667,2013-08-29 20:55:29
13171,2013-08-29,8:55:39 PM,41.99479,-87.67191333333331,2013-08-29 20:55:39
13172,2013-08-29,8:55:49 PM,41.99535,-87.67192,2013-08-29 20:55:49
13173,2013-08-29,8:55:59 PM,41.9959833333333,-87.67195500000001,2013-08-29 20:55:59
13174,2013-08-29,8:56:09 PM,41.996503333333294,-87.67196,2013-08-29 20:56:09
13175,2013-08-29,8:56:19 PM,41.9970766666667,-87.67198,2013-08-29 20:56:19
13176,2013-08-29,8:56:29 PM,41.997493333333296,-87.6720266666667,2013-08-29 20:56:29
13177,2013-08-29,8:58:09 PM,41.99745,-87.6750083333333,2013-08-29 20:58:09
13178,2013-08-29,8:58:19 PM,41.996945000000004,-87.6749883333333,2013-08-29 20:58:19
13179,2013-08-29,8:58:29 PM,41.9968066666667,-87.67455,2013-08-29 20:58:29
13180,2013-08-29,8:58:39 PM,41.996845,-87.67379333333331,2013-08-29 20:58:39
13181,2013-08-29,8:58:49 PM,41.9965633333333,-87.67355500000001,2013-08-29 20:58:49
13182,2013-08-29,8:58:59 PM,41.9959616666667,-87.6735033333333,2013-08-29 20:58:59
13183,2013-08-29,8:59:09 PM,41.9954,-87.67347,2013-08-29 20:59:09
13184,2013-08-29,8:59:19 PM,41.994783333333295,-87.67345999999999,2013-08-29 20:59:19
13185,2013-08-29,8:59:29 PM,41.99434,-87.673445,2013-08-29 20:59:29
13186,2013-08-29,8:59:39 PM,41.993756666666705,-87.673425,2013-08-29 20:59:39
13187,2013-08-29,8:59:49 PM,41.9932233333333,-87.6733883333333,2013-08-29 20:59:49
13188,2013-08-29,8:59:59 PM,41.99259,-87.6733633333333,2013-08-29 20:59:59
13189,2013-08-29,9:00:09 PM,41.99192,-87.6733333333333,2013-08-29 21:00:09
13190,2013-08-29,9:00:39 PM,41.99255,-87.6748383333333,2013-08-29 21:00:39
13191,2013-08-29,9:00:49 PM,41.993045,-87.67485,2013-08-29 21:00:49
13192,2013-08-29,9:00:59 PM,41.9935716666667,-87.6748633333333,2013-08-29 21:00:59
13193,2013-08-29,9:01:09 PM,41.9940783333333,-87.6748866666667,2013-08-29 21:01:09
13194,2013-08-29,9:01:29 PM,41.994943333333296,-87.6749116666667,2013-08-29 21:01:29
13195,2013-08-29,9:01:39 PM,41.995435,-87.67494,2013-08-29 21:01:39
13196,2013-08-29,9:01:49 PM,41.995881666666705,-87.6749533333333,2013-08-29 21:01:49
13197,2013-08-29,9:01:59 PM,41.996334999999995,-87.6749666666667,2013-08-29 21:01:59
13198,2013-08-29,9:02:09 PM,41.996868333333296,-87.67499000000001,2013-08-29 21:02:09
13199,2013-08-29,9:02:19 PM,41.9974533333333,-87.67501999999999,2013-08-29 21:02:19
13200,2013-08-29,9:02:29 PM,41.997808333333296,-87.6750383333333,2013-08-29 21:02:29
13201,2013-08-29,9:04:59 PM,41.9973966666667,-87.68615,2013-08-29 21:04:59
13202,2013-08-29,9:05:09 PM,41.9968116666667,-87.6861333333333,2013-08-29 21:05:09
13203,2013-08-29,9:05:19 PM,41.996245,-87.6860483333333,2013-08-29 21:05:19
13204,2013-08-29,9:05:29 PM,41.99556,-87.6860566666667,2013-08-29 21:05:29
13205,2013-08-29,9:05:39 PM,41.9949283333333,-87.6860533333333,2013-08-29 21:05:39
13206,2013-08-29,9:05:49 PM,41.9948333333333,-87.6857183333333,2013-08-29 21:05:49
13207,2013-08-29,9:05:59 PM,41.994806666666705,-87.6851016666667,2013-08-29 21:05:59
13208,2013-08-29,9:06:09 PM,41.994893333333295,-87.68489,2013-08-29 21:06:09
13209,2013-08-29,9:06:19 PM,41.99520333333329,-87.68489,2013-08-29 21:06:19
13210,2013-08-29,9:06:29 PM,41.9956883333333,-87.6849083333333,2013-08-29 21:06:29
13211,2013-08-29,9:06:39 PM,41.99613,-87.68489833333331,2013-08-29 21:06:39
13212,2013-08-29,9:06:49 PM,41.99673,-87.6849416666667,2013-08-29 21:06:49
13213,2013-08-29,9:06:59 PM,41.996863333333295,-87.6853216666667,2013-08-29 21:06:59
13214,2013-08-29,9:07:09 PM,41.996865,-87.686015,2013-08-29 21:07:09
13215,2013-08-29,9:08:19 PM,41.9944416666667,-87.6872333333333,2013-08-29 21:08:19
13216,2013-08-29,9:08:29 PM,41.994988333333296,-87.6872783333333,2013-08-29 21:08:29
13217,2013-08-29,9:08:39 PM,41.9955333333333,-87.68730500000001,2013-08-29 21:08:39
13218,2013-08-29,9:08:49 PM,41.99604,-87.6873366666667,2013-08-29 21:08:49
13219,2013-08-29,9:08:59 PM,41.9967183333333,-87.68737166666669,2013-08-29 21:08:59
13220,2013-08-29,9:09:09 PM,41.997370000000004,-87.687405,2013-08-29 21:09:09
13221,2013-08-29,9:10:09 PM,41.997285,-87.68859,2013-08-29 21:10:09
13222,2013-08-29,9:10:19 PM,41.9967133333333,-87.6885866666667,2013-08-29 21:10:19
13223,2013-08-29,9:10:29 PM,41.99617,-87.6885733333333,2013-08-29 21:10:29
13224,2013-08-29,9:10:39 PM,41.99555,-87.6885516666667,2013-08-29 21:10:39
13225,2013-08-29,9:10:59 PM,41.994634999999995,-87.6884683333333,2013-08-29 21:10:59
13226,2013-08-29,9:11:09 PM,41.994108333333294,-87.6884633333333,2013-08-29 21:11:09
13227,2013-08-29,9:11:19 PM,41.993515,-87.6885,2013-08-29 21:11:19
13228,2013-08-29,9:11:29 PM,41.992903333333295,-87.6884816666667,2013-08-29 21:11:29
13229,2013-08-29,9:11:39 PM,41.99248,-87.68831166666669,2013-08-29 21:11:39
13230,2013-08-29,9:11:49 PM,41.9924833333333,-87.68768,2013-08-29 21:11:49
13231,2013-08-29,9:11:59 PM,41.9926233333333,-87.6873766666667,2013-08-29 21:11:59
13232,2013-08-29,9:12:09 PM,41.9931616666667,-87.6873533333333,2013-08-29 21:12:09
13233,2013-08-29,9:12:19 PM,41.993751666666704,-87.687365,2013-08-29 21:12:19
13234,2013-08-29,9:12:39 PM,41.99458,-87.68737166666669,2013-08-29 21:12:39
13235,2013-08-29,9:12:49 PM,41.995135,-87.6873983333333,2013-08-29 21:12:49
13236,2013-08-29,9:12:59 PM,41.9957,-87.687415,2013-08-29 21:12:59
13237,2013-08-29,9:13:09 PM,41.996311666666706,-87.6874433333333,2013-08-29 21:13:09
13238,2013-08-29,9:13:19 PM,41.997045,-87.6874866666667,2013-08-29 21:13:19
13239,2013-08-29,9:20:39 PM,41.98682166666671,-87.6988583333333,2013-08-29 21:20:39
13240,2013-08-29,9:20:49 PM,41.986836666666704,-87.6981683333333,2013-08-29 21:20:49
13241,2013-08-29,9:20:59 PM,41.9873633333333,-87.6981333333333,2013-08-29 21:20:59
13242,2013-08-29,9:21:09 PM,41.988023333333295,-87.6981516666667,2013-08-29 21:21:09
13243,2013-08-29,9:21:19 PM,41.9886383333333,-87.6981666666667,2013-08-29 21:21:19
13244,2013-08-29,9:21:29 PM,41.989366666666704,-87.698205,2013-08-29 21:21:29
13245,2013-08-29,9:21:39 PM,41.989923333333294,-87.6981766666667,2013-08-29 21:21:39
13246,2013-08-29,9:21:49 PM,41.9899633333333,-87.69752,2013-08-29 21:21:49
13247,2013-08-29,9:21:59 PM,41.9899333333333,-87.6970466666667,2013-08-29 21:21:59
13248,2013-08-29,9:22:09 PM,41.9894466666667,-87.697005,2013-08-29 21:22:09
13249,2013-08-29,9:22:19 PM,41.988865000000004,-87.6969766666667,2013-08-29 21:22:19
13250,2013-08-29,9:22:29 PM,41.98827666666671,-87.6969483333333,2013-08-29 21:22:29
13251,2013-08-29,9:22:39 PM,41.98767,-87.69691999999999,2013-08-29 21:22:39
13252,2013-08-29,9:22:49 PM,41.9870566666667,-87.696885,2013-08-29 21:22:49
13253,2013-08-29,9:22:59 PM,41.986495,-87.6968733333333,2013-08-29 21:22:59
13254,2013-08-29,9:23:29 PM,41.986015,-87.6968483333333,2013-08-29 21:23:29
13255,2013-08-29,9:23:39 PM,41.9856416666667,-87.6968316666667,2013-08-29 21:23:39
13256,2013-08-29,9:23:49 PM,41.984913333333296,-87.6967783333333,2013-08-29 21:23:49
13257,2013-08-29,9:24:19 PM,41.984505,-87.697885,2013-08-29 21:24:19
13258,2013-08-29,9:24:29 PM,41.9840316666667,-87.69795500000001,2013-08-29 21:24:29
13259,2013-08-29,9:24:39 PM,41.9834933333333,-87.69792,2013-08-29 21:24:39
13260,2013-08-29,9:25:09 PM,41.9829116666667,-87.6967166666667,2013-08-29 21:25:09
13261,2013-08-29,9:25:19 PM,41.9824616666667,-87.69669,2013-08-29 21:25:19
13262,2013-08-29,9:25:29 PM,41.982361666666705,-87.69601166666669,2013-08-29 21:25:29
13263,2013-08-29,9:25:39 PM,41.982363333333296,-87.695205,2013-08-29 21:25:39
13264,2013-08-29,9:25:49 PM,41.9823466666667,-87.6945483333333,2013-08-29 21:25:49
13265,2013-08-29,9:25:59 PM,41.982175,-87.69435,2013-08-29 21:25:59
13266,2013-08-29,9:26:09 PM,41.9817183333333,-87.694355,2013-08-29 21:26:09
13267,2013-08-29,9:26:19 PM,41.981429999999996,-87.69444666666669,2013-08-29 21:26:19
13268,2013-08-29,9:26:29 PM,41.9814166666667,-87.69499,2013-08-29 21:26:29
13269,2013-08-29,9:26:39 PM,41.981466666666705,-87.695665,2013-08-29 21:26:39
13270,2013-08-29,9:26:49 PM,41.981438333333294,-87.6963016666667,2013-08-29 21:26:49
13271,2013-08-29,9:26:59 PM,41.9814066666667,-87.6970933333333,2013-08-29 21:26:59
13272,2013-08-29,9:27:09 PM,41.9813866666667,-87.6979833333333,2013-08-29 21:27:09
13273,2013-08-29,9:27:19 PM,41.9812233333333,-87.6983966666667,2013-08-29 21:27:19
13274,2013-08-29,9:27:29 PM,41.980816666666705,-87.69839499999999,2013-08-29 21:27:29
13275,2013-08-29,9:27:39 PM,41.980540000000005,-87.69834499999999,2013-08-29 21:27:39
13276,2013-08-29,9:27:49 PM,41.980515000000004,-87.697615,2013-08-29 21:27:49
13277,2013-08-29,9:27:59 PM,41.980515000000004,-87.6968516666667,2013-08-29 21:27:59
13278,2013-08-29,9:28:09 PM,41.9805283333333,-87.6959983333333,2013-08-29 21:28:09
13279,2013-08-29,9:28:19 PM,41.980509999999995,-87.6951883333333,2013-08-29 21:28:19
13280,2013-08-29,9:28:29 PM,41.98046,-87.6944933333333,2013-08-29 21:28:29
13281,2013-08-29,9:28:39 PM,41.9800016666667,-87.6943233333333,2013-08-29 21:28:39
13282,2013-08-29,9:28:49 PM,41.97967,-87.694305,2013-08-29 21:28:49
13283,2013-08-29,9:28:59 PM,41.979566666666706,-87.6950216666667,2013-08-29 21:28:59
13284,2013-08-29,9:29:09 PM,41.9795533333333,-87.6958966666667,2013-08-29 21:29:09
13285,2013-08-29,9:29:19 PM,41.979521666666706,-87.6965116666667,2013-08-29 21:29:19
13286,2013-08-29,9:29:29 PM,41.979485,-87.6974616666667,2013-08-29 21:29:29
13287,2013-08-29,9:29:39 PM,41.9794816666667,-87.698335,2013-08-29 21:29:39
13288,2013-08-29,9:29:49 PM,41.979195000000004,-87.6984033333333,2013-08-29 21:29:49
13289,2013-08-29,9:29:59 PM,41.9788766666667,-87.6983916666667,2013-08-29 21:29:59
13290,2013-08-29,9:30:09 PM,41.978625,-87.6981883333333,2013-08-29 21:30:09
13291,2013-08-29,9:30:19 PM,41.978635,-87.6973233333333,2013-08-29 21:30:19
13292,2013-08-29,9:30:29 PM,41.9786516666667,-87.69667,2013-08-29 21:30:29
13293,2013-08-29,9:30:39 PM,41.978641666666704,-87.6958466666667,2013-08-29 21:30:39
13294,2013-08-29,9:30:49 PM,41.978629999999995,-87.6951716666667,2013-08-29 21:30:49
13295,2013-08-29,9:30:59 PM,41.97862,-87.6945516666667,2013-08-29 21:30:59
13296,2013-08-29,9:31:09 PM,41.9786316666667,-87.6938,2013-08-29 21:31:09
13297,2013-08-29,9:31:39 PM,41.977723333333294,-87.6930433333333,2013-08-29 21:31:39
13298,2013-08-29,9:31:49 PM,41.977703333333295,-87.6939133333333,2013-08-29 21:31:49
13299,2013-08-29,9:31:59 PM,41.977705,-87.6948116666667,2013-08-29 21:31:59
13300,2013-08-29,9:32:09 PM,41.9776966666667,-87.6957433333333,2013-08-29 21:32:09
13301,2013-08-29,9:32:19 PM,41.9776716666667,-87.69641666666669,2013-08-29 21:32:19
13302,2013-08-29,9:32:29 PM,41.9776683333333,-87.69731,2013-08-29 21:32:29
13303,2013-08-29,9:32:39 PM,41.977675,-87.6981983333333,2013-08-29 21:32:39
13304,2013-08-29,9:32:49 PM,41.977321666666704,-87.6983333333333,2013-08-29 21:32:49
13305,2013-08-29,9:32:59 PM,41.9769083333333,-87.6983316666667,2013-08-29 21:32:59
13306,2013-08-29,9:33:09 PM,41.976836666666706,-87.69775,2013-08-29 21:33:09
13307,2013-08-29,9:33:19 PM,41.976806666666704,-87.69695,2013-08-29 21:33:19
13308,2013-08-29,9:33:29 PM,41.9767966666667,-87.6962516666667,2013-08-29 21:33:29
13309,2013-08-29,9:33:39 PM,41.976795,-87.6955316666667,2013-08-29 21:33:39
13310,2013-08-29,9:33:49 PM,41.976788333333296,-87.69466666666669,2013-08-29 21:33:49
13311,2013-08-29,9:33:59 PM,41.9768016666667,-87.69385,2013-08-29 21:33:59
13312,2013-08-29,9:34:09 PM,41.9767983333333,-87.6929516666667,2013-08-29 21:34:09
13313,2013-08-29,9:35:29 PM,41.976783333333294,-87.68961999999999,2013-08-29 21:35:29
13314,2013-08-29,9:35:49 PM,41.976746666666706,-87.6907333333333,2013-08-29 21:35:49
13315,2013-08-29,9:41:59 PM,41.977675,-87.689,2013-08-29 21:41:59
13316,2013-08-29,9:42:09 PM,41.9778283333333,-87.6881883333333,2013-08-29 21:42:09
